"year","country","location","min","max","avg"
2000,"Philippines","Johnshire",-0.221414318924509,-0.221414318924509,-0.22141431892450900000
2000,"Philippines","Lake Kimberly",-1.263380468341769,-1.263380468341769,-1.26338046834176900000
2000,"Philippines","North Codyfort",1.159607701455139,1.159607701455139,1.15960770145513900000
2000,"Philippines","Port Brent",-1.212521751448369,-1.212521751448369,-1.21252175144836900000
2000,"Pitcairn Islands","Martinfort",0.9985524884371056,0.9985524884371056,0.99855248843710560000
2000,"Pitcairn Islands","North Teresachester",0.3703816158976373,0.3703816158976373,0.37038161589763730000
2000,"Puerto Rico","Jerryview",1.0081128802598986,1.0081128802598986,1.00811288025989860000
2000,"Puerto Rico","Katherineport",0.050752694108513,0.050752694108513,0.05075269410851300000
2000,"Puerto Rico","New Meghan",-0.9446882865650704,-0.9446882865650704,-0.94468828656507040000
2000,"Qatar","Brownborough",0.6942495719367234,0.6942495719367234,0.69424957193672340000
2000,"Qatar","New Dianeberg",0.8006259284250585,0.8006259284250585,0.80062592842505850000
2000,"Qatar","Williamsonberg",0.5848806209007508,0.5848806209007508,0.58488062090075080000
2000,"Reunion","Garnerport",-0.7569851084155579,-0.7569851084155579,-0.75698510841555790000
2000,"Reunion","Port Raymond",1.2707074801900462,1.2707074801900462,1.27070748019004620000
2000,"Reunion","Reynoldsberg",-0.6796880555631175,-0.6796880555631175,-0.67968805556311750000
2000,"Reunion","Williambury",-0.7336004991309895,-0.7336004991309895,-0.73360049913098950000
2000,"Romania","New Sandra",0.5777869049255648,0.5777869049255648,0.57778690492556480000
2000,"Romania","North Joseph",1.5937250632221196,1.5937250632221196,1.59372506322211960000
2000,"Romania","Port Timothychester",0.2889688990693307,0.2889688990693307,0.28896889906933070000
2000,"Russian Federation","Lake Jon",-1.9834524640125384,-1.9834524640125384,-1.98345246401253840000
2000,"Rwanda","Hughesville",-2.0615358826600483,-2.0615358826600483,-2.0615358826600483
2000,"Saint Barthelemy","North Wesleybury",-0.9876404446900884,-0.9876404446900884,-0.98764044469008840000
2000,"Saint Barthelemy","Silvaland",1.4751916464954855,1.4751916464954855,1.47519164649548550000
2000,"Saint Helena","Port Jessica",0.9771697440519952,0.9771697440519952,0.97716974405199520000
2000,"Saint Helena","South Nathan",1.1222096515478814,1.1222096515478814,1.12220965154788140000
2000,"Saint Kitts and Nevis","Lake James",0.4366022722832329,0.4366022722832329,0.43660227228323290000
2000,"Saint Kitts and Nevis","South Helenberg",0.3494987184991037,0.3494987184991037,0.34949871849910370000
2000,"Saint Lucia","Hernandezview",-0.1844186265047272,-0.1844186265047272,-0.18441862650472720000
2000,"Saint Lucia","North Jameshaven",-2.188177978949901,-2.188177978949901,-2.1881779789499010
2000,"Saint Pierre and Miquelon","Lake Colin",-0.16798440246118,-0.16798440246118,-0.16798440246118000000
2000,"Saint Vincent and the Grenadines","Taylorhaven",1.129941515792591,1.129941515792591,1.12994151579259100000
2000,"Samoa","Adammouth",1.281869804834719,1.281869804834719,1.28186980483471900000
2000,"Samoa","West Brandon",0.7333023297824698,0.7333023297824698,0.73330232978246980000
2000,"San Marino","West Nancyburgh",-1.6295199336640225,-1.6295199336640225,-1.62951993366402250000
2000,"Sao Tome and Principe","New Kathleen",-0.2367323046502948,-0.2367323046502948,-0.23673230465029480000
2000,"Senegal","East Robert",-0.5477921181025502,-0.5477921181025502,-0.54779211810255020000
2000,"Senegal","Martinhaven",-2.179743411821005,-2.179743411821005,-2.1797434118210050
2000,"Serbia","Amandafort",0.099512080746512,0.099512080746512,0.09951208074651200000
2000,"Serbia","Diazmouth",-0.7714115764690769,-0.7714115764690769,-0.77141157646907690000
2000,"Seychelles","East Davidshire",1.1792144981950052,1.1792144981950052,1.17921449819500520000
2000,"Seychelles","Randallfurt",-0.970312112238203,-0.970312112238203,-0.97031211223820300000
2000,"Sierra Leone","Sarahshire",-1.514054781891882,-1.514054781891882,-1.51405478189188200000
2000,"Singapore","Joelfurt",-1.372503936050809,-1.372503936050809,-1.37250393605080900000
2000,"Singapore","West Michaelbury",-0.3158115594777336,-0.3158115594777336,-0.31581155947773360000
2000,"Slovakia (Slovak Republic)","North Brian",0.6775107026224936,0.6775107026224936,0.67751070262249360000
2000,"Slovenia","Adrianport",-2.097867019060939,-2.097867019060939,-2.0978670190609390
2000,"Slovenia","Alyssaside",0.0105069592554998,0.0105069592554998,0.01050695925549980000
2000,"Slovenia","Lake Donaldland",0.0944217368487473,0.0944217368487473,0.09442173684874730000
2000,"Slovenia","Port Austinchester",0.1239299679099418,0.1239299679099418,0.12392996790994180000
2000,"Slovenia","Powellshire",-0.2861175486318802,-0.2861175486318802,-0.28611754863188020000
2000,"Solomon Islands","Andreamouth",-0.0318889616031972,-0.0318889616031972,-0.03188896160319720000
2000,"Solomon Islands","Baileymouth",-0.4444211485897547,-0.4444211485897547,-0.44442114858975470000
2000,"Solomon Islands","Harperport",0.0331872855206747,0.0331872855206747,0.03318728552067470000
2000,"Solomon Islands","New Nicholaschester",0.9438502694587584,0.9438502694587584,0.94385026945875840000
2000,"Solomon Islands","Williamsmouth",-1.4190520106483624,-1.4190520106483624,-1.41905201064836240000
2000,"South Africa","Jessicatown",1.5863079068640211,1.5863079068640211,1.58630790686402110000
2000,"South Africa","North Rachel",1.205714577973989,1.205714577973989,1.20571457797398900000
2000,"South Georgia and the South Sandwich Islands","Jacobhaven",0.5725028618902833,0.5725028618902833,0.57250286189028330000
2000,"South Georgia and the South Sandwich Islands","Josephmouth",-0.1966193190638253,-0.1966193190638253,-0.19661931906382530000
2000,"South Georgia and the South Sandwich Islands","Walkerchester",0.2391070861118235,0.2391070861118235,0.23910708611182350000
2000,"Spain","Aguilarside",0.686137157457042,0.686137157457042,0.68613715745704200000
2000,"Spain","Jimenezport",-0.8302283247364689,-0.8302283247364689,-0.83022832473646890000
2000,"Spain","Lake Glennmouth",0.7168908436055069,0.7168908436055069,0.71689084360550690000
2000,"Spain","North Jennifer",0.3223100222652557,0.3223100222652557,0.32231002226525570000
2000,"Sri Lanka","New Michele",-0.5582627080233639,-0.5582627080233639,-0.55826270802336390000
2000,"Sri Lanka","Port Kimberlyborough",0.9460408763469472,0.9460408763469472,0.94604087634694720000
2000,"Suriname","Butlerburgh",1.4454737018424118,1.4454737018424118,1.44547370184241180000
2000,"Svalbard & Jan Mayen Islands","Adamberg",-0.630045670112366,-0.630045670112366,-0.63004567011236600000
2000,"Svalbard & Jan Mayen Islands","Johnsontown",0.8648319444975793,0.8648319444975793,0.86483194449757930000
2000,"Svalbard & Jan Mayen Islands","Lake Justin",0.595848791737568,0.595848791737568,0.59584879173756800000
2000,"Swaziland","Bryanview",-0.1809502253847806,-0.1809502253847806,-0.18095022538478060000
2000,"Swaziland","Lake Eric",-0.4363168739231105,-0.4363168739231105,-0.43631687392311050000
2000,"Swaziland","Sophiamouth",0.4914306833321234,0.4914306833321234,0.49143068333212340000
2000,"Sweden","Lake Amberhaven",1.0608672794634622,1.0608672794634622,1.06086727946346220000
2000,"Sweden","Lake Travisbury",0.7992540580045184,0.7992540580045184,0.79925405800451840000
2000,"Taiwan","East Christy",0.1242636972955711,0.1242636972955711,0.12426369729557110000
2000,"Taiwan","Port Tracyside",1.4032756908174795,1.4032756908174795,1.40327569081747950000
2000,"Taiwan","South Nicoleberg",1.453284848348219,1.453284848348219,1.45328484834821900000
2000,"Taiwan","Thompsonshire",0.3370073063155633,0.3370073063155633,0.33700730631556330000
2000,"Tajikistan","Bartonhaven",-2.232079072561156,-2.232079072561156,-2.2320790725611560
2000,"Tajikistan","Scottland",-0.3290953519880593,-0.3290953519880593,-0.32909535198805930000
2000,"Tajikistan","Valdezborough",-0.1732512060116784,-0.1732512060116784,-0.17325120601167840000
2000,"Tanzania","Sanchezbury",0.9962588205138752,0.9962588205138752,0.99625882051387520000
2000,"Timor-Leste","Sarahberg",-0.3976790961283696,-0.3976790961283696,-0.39767909612836960000
2000,"Togo","Jayville",1.5335533540801256,1.5335533540801256,1.53355335408012560000
2000,"Togo","Riverahaven",-0.1476431674106294,-0.1476431674106294,-0.14764316741062940000
2000,"Tokelau","East Kerriside",0.4106854199505986,0.4106854199505986,0.41068541995059860000
2000,"Trinidad and Tobago","Garciafurt",1.6615629686480375,1.6615629686480375,1.66156296864803750000
2000,"Trinidad and Tobago","North Daniel",1.3952753431001286,1.3952753431001286,1.39527534310012860000
2000,"Trinidad and Tobago","South Aliciaton",0.3074636434932667,0.3074636434932667,0.30746364349326670000
2000,"Trinidad and Tobago","West Jamiechester",-0.4303346485845572,-0.4303346485845572,-0.43033464858455720000
2000,"Tunisia","Lisaview",0.525015923020709,0.525015923020709,0.52501592302070900000
2000,"Turkmenistan","East Jaimefort",-0.2450917973606449,-0.2450917973606449,-0.24509179736064490000
2000,"Turkmenistan","Francishaven",-1.0407494013537877,-1.0407494013537877,-1.04074940135378770000
2000,"Turkmenistan","Port Rachelborough",-0.0083280211853726,-0.0083280211853726,-0.00832802118537260000
2000,"Turkmenistan","South Sarahfort",-0.7569353849470022,-0.7569353849470022,-0.75693538494700220000
2000,"Turks and Caicos Islands","East Larry",-1.4860437044190302,-1.4860437044190302,-1.48604370441903020000
2000,"Turks and Caicos Islands","Holmesport",-1.6888301313291243,-1.6888301313291243,-1.68883013132912430000
2000,"Tuvalu","East Hannahland",-0.7226029125740355,-0.7226029125740355,-0.72260291257403550000
2000,"Tuvalu","East Karen",0.4435255610681449,0.4435255610681449,0.44352556106814490000
2000,"Tuvalu","Port Richardfurt",0.0584712409258889,0.0584712409258889,0.05847124092588890000
2000,"Uganda","New Katrina",0.7452955637942891,0.7452955637942891,0.74529556379428910000
2000,"Uganda","North Codyhaven",-0.4332673803751782,-0.4332673803751782,-0.43326738037517820000
2000,"Uganda","South Amy",-0.9946007575865754,-0.9946007575865754,-0.99460075758657540000
2000,"Ukraine","Johnnyburgh",0.1142946531887069,0.1142946531887069,0.11429465318870690000
2000,"United Arab Emirates","Lake Shawna",1.1844599106532152,1.1844599106532152,1.18445991065321520000
2000,"United Arab Emirates","Stephanieland",0.4347472234204629,0.4347472234204629,0.43474722342046290000
2000,"United Arab Emirates","Townsendstad",-0.2178327781366301,-0.2178327781366301,-0.21783277813663010000
2000,"United Kingdom","East Crystalmouth",-1.043736170727723,-1.043736170727723,-1.04373617072772300000
2000,"United Kingdom","Kellertown",-1.4143970652812612,-1.4143970652812612,-1.41439706528126120000
2000,"United Kingdom","South Marvin",-0.0445532241813103,-0.0445532241813103,-0.04455322418131030000
2000,"United States Minor Outlying Islands","New Andrew",-0.2372262329416555,-0.2372262329416555,-0.23722623294165550000
2000,"United States Minor Outlying Islands","Port Carriefurt",0.2844260428425018,0.2844260428425018,0.28442604284250180000
2000,"United States of America","Garciatown",-0.484336288143798,-0.484336288143798,-0.48433628814379800000
2000,"Uruguay","Brandychester",1.1293871934282145,1.1293871934282145,1.12938719342821450000
2000,"Uruguay","South Robertmouth",-0.5576179076200247,-0.5576179076200247,-0.55761790762002470000
2000,"Uzbekistan","Lisabury",1.2890461636460528,1.2890461636460528,1.28904616364605280000
2000,"Uzbekistan","New Austinchester",-0.3245819008307615,-0.3245819008307615,-0.32458190083076150000
2000,"Uzbekistan","North Nicolechester",-1.0455800096654224,-1.0455800096654224,-1.04558000966542240000
2000,"Uzbekistan","Torresfort",0.448739191247377,0.448739191247377,0.44873919124737700000
2000,"Uzbekistan","West Richard",-0.1852258301538288,-0.1852258301538288,-0.18522583015382880000
2000,"Vietnam","East Angela",-0.5836551888049877,-0.5836551888049877,-0.58365518880498770000
2000,"Vietnam","South David",-0.4759314713381429,-0.4759314713381429,-0.47593147133814290000
2000,"Vietnam","Whiteview",0.7636158359759274,0.7636158359759274,0.76361583597592740000
2000,"Wallis and Futuna","Knightchester",1.5711138009456591,1.5711138009456591,1.57111380094565910000
2000,"Western Sahara","Davidville",1.183812085420011,1.183812085420011,1.18381208542001100000
2000,"Western Sahara","Silvaburgh",-1.0544869273201245,-1.0544869273201245,-1.05448692732012450000
2000,"Western Sahara","Stevenfurt",0.4432440756449128,0.4432440756449128,0.44324407564491280000
2000,"Yemen","South Jeffreyfort",-2.1237242564625096,-2.1237242564625096,-2.1237242564625096
2000,"Zimbabwe","New Miguel",-0.6403824529230144,-0.6403824529230144,-0.64038245292301440000
2000,"Zimbabwe","New Robert",-0.5058031263852492,-0.5058031263852492,-0.50580312638524920000
2000,"Zimbabwe","New Samantha",-0.7561065567076153,-0.7561065567076153,-0.75610655670761530000
2000,"Zimbabwe","Port Jeffreyshire",1.6160317749153248,1.6160317749153248,1.61603177491532480000
2000,"Zimbabwe","South Kelly",1.0733104640737523,1.0733104640737523,1.07331046407375230000
2001,"Afghanistan","Samuelville",-0.8590221923080714,-0.8590221923080714,-0.85902219230807140000
2001,"Afghanistan","West Jenniferborough",-0.521701190046652,-0.521701190046652,-0.52170119004665200000
2001,"Albania","Howardmouth",0.8736176892156364,0.8736176892156364,0.87361768921563640000
2001,"Albania","West Leeland",-1.125418524231845,-1.125418524231845,-1.12541852423184500000
2001,"Algeria","Ashleychester",0.6186139423888797,0.6186139423888797,0.61861394238887970000
2001,"American Samoa","East Dominiqueshire",0.2901349565168016,0.2901349565168016,0.29013495651680160000
2001,"American Samoa","Lisafort",0.931433007470176,0.931433007470176,0.93143300747017600000
2001,"American Samoa","South Thomasfurt",0.3364203043390013,0.3364203043390013,0.33642030433900130000
2001,"American Samoa","West Lisa",-0.4271724164203942,-0.4271724164203942,-0.42717241642039420000
2001,"Andorra","Combshaven",-0.0376029427770125,-0.0376029427770125,-0.03760294277701250000
2001,"Andorra","South Jonathan",1.4370132529150987,1.4370132529150987,1.43701325291509870000
2001,"Angola","Christineborough",1.094835860360077,1.094835860360077,1.09483586036007700000
2001,"Angola","East Stephanie",-0.4149525192951553,-0.4149525192951553,-0.41495251929515530000
2001,"Angola","Hudsonstad",-0.6066173578383955,-0.6066173578383955,-0.60661735783839550000
2001,"Anguilla","Dennisborough",0.4985630257290154,0.4985630257290154,0.49856302572901540000
2001,"Anguilla","East Tracyport",0.6018457752151617,0.6018457752151617,0.60184577521516170000
2001,"Anguilla","Mooreville",-0.0622571479996925,-0.0622571479996925,-0.06225714799969250000
2001,"Anguilla","Warnerview",0.229596212547633,0.229596212547633,0.22959621254763300000
2001,"Antarctica (the territory South of 60 deg S)","Barnesborough",0.154039237405215,0.154039237405215,0.15403923740521500000
2001,"Antarctica (the territory South of 60 deg S)","North Renee",-0.0309766796388105,-0.0309766796388105,-0.03097667963881050000
2001,"Antigua and Barbuda","Lake Elizabeth",0.2260266609086617,0.2260266609086617,0.22602666090866170000
2001,"Antigua and Barbuda","Matthewstown",-0.4611322997870759,-0.4611322997870759,-0.46113229978707590000
2001,"Antigua and Barbuda","New Christopherfort",0.5654968925924384,0.5654968925924384,0.56549689259243840000
2001,"Antigua and Barbuda","West Jesse",0.674223393558004,0.674223393558004,0.67422339355800400000
2001,"Argentina","Katiestad",1.1172873163483303,1.1172873163483303,1.11728731634833030000
2001,"Argentina","New Kellyfort",-1.0574982240829804,-1.0574982240829804,-1.05749822408298040000
2001,"Argentina","New Kimberlyfurt",-0.2368623796276945,-0.2368623796276945,-0.23686237962769450000
2001,"Argentina","South Lindamouth",1.1402005093756065,1.1402005093756065,1.14020050937560650000
2001,"Armenia","New Courtneyborough",0.3970203535899023,0.3970203535899023,0.39702035358990230000
2001,"Armenia","Thomasview",-0.7858172317594926,-0.7858172317594926,-0.78581723175949260000
2001,"Aruba","Lake Shawn",-0.9540242859934576,-0.9540242859934576,-0.95402428599345760000
2001,"Australia","Conwayberg",0.9675134469292166,0.9675134469292166,0.96751344692921660000
2001,"Australia","New Aliciastad",0.2487829597530012,0.2487829597530012,0.24878295975300120000
2001,"Australia","Wilsonshire",1.8997601221029776,1.8997601221029776,1.89976012210297760000
2001,"Austria","Davilachester",-0.1407776108940552,-0.1407776108940552,-0.14077761089405520000
