"year","country","location","min","max","avg"
2000,"Saint Lucia","Hernandezview",0.492895658273329,0.492895658273329,0.49289565827332900000
2000,"Saint Lucia","North Jameshaven",92.07576816385708,92.07576816385708,92.0757681638570800
2000,"Saint Pierre and Miquelon","Lake Colin",77.31058816146434,77.31058816146434,77.3105881614643400
2000,"Saint Vincent and the Grenadines","Taylorhaven",26.285443396626995,26.285443396626995,26.2854433966269950
2000,"Samoa","Adammouth",80.91894667671423,80.91894667671423,80.9189466767142300
2000,"Samoa","West Brandon",32.5653088549848,32.5653088549848,32.5653088549848000
2000,"San Marino","West Nancyburgh",21.24982702334576,21.24982702334576,21.2498270233457600
2000,"Sao Tome and Principe","New Kathleen",84.90494458383814,84.90494458383814,84.9049445838381400
2000,"Senegal","East Robert",22.850831920393546,22.850831920393546,22.8508319203935460
2000,"Senegal","Martinhaven",59.97124393766373,59.97124393766373,59.9712439376637300
2000,"Serbia","Amandafort",83.1431591403769,83.1431591403769,83.1431591403769000
2000,"Serbia","Diazmouth",69.10626515056202,69.10626515056202,69.1062651505620200
2000,"Seychelles","East Davidshire",88.0695193598249,88.0695193598249,88.0695193598249000
2000,"Seychelles","Randallfurt",99.0744240746684,99.0744240746684,99.0744240746684000
2000,"Sierra Leone","Sarahshire",99.47253254747352,99.47253254747352,99.4725325474735200
2000,"Singapore","Joelfurt",28.723081198522134,28.723081198522134,28.7230811985221340
2000,"Singapore","West Michaelbury",89.37550199649591,89.37550199649591,89.3755019964959100
2000,"Slovakia (Slovak Republic)","North Brian",60.47993228574822,60.47993228574822,60.4799322857482200
2000,"Slovenia","Adrianport",87.44081308989712,87.44081308989712,87.4408130898971200
2000,"Slovenia","Alyssaside",65.76443978250634,65.76443978250634,65.7644397825063400
2000,"Slovenia","Lake Donaldland",57.45891568408903,57.45891568408903,57.4589156840890300
2000,"Slovenia","Port Austinchester",31.03894102395417,31.03894102395417,31.0389410239541700
2000,"Slovenia","Powellshire",78.97388702135996,78.97388702135996,78.9738870213599600
2000,"Solomon Islands","Andreamouth",75.90667191570017,75.90667191570017,75.9066719157001700
2000,"Solomon Islands","Baileymouth",52.75012421532247,52.75012421532247,52.7501242153224700
2000,"Solomon Islands","Harperport",29.198585231203968,29.198585231203968,29.1985852312039680
2000,"Solomon Islands","New Nicholaschester",71.3966573073812,71.3966573073812,71.3966573073812000
2000,"Solomon Islands","Williamsmouth",96.794552319119,96.794552319119,96.7945523191190000
2000,"South Africa","Jessicatown",46.86802393064657,46.86802393064657,46.8680239306465700
2000,"South Africa","North Rachel",40.97408400927044,40.97408400927044,40.9740840092704400
2000,"South Georgia and the South Sandwich Islands","Jacobhaven",33.32320088330374,33.32320088330374,33.3232008833037400
2000,"South Georgia and the South Sandwich Islands","Josephmouth",16.15754742127251,16.15754742127251,16.1575474212725100
2000,"South Georgia and the South Sandwich Islands","Walkerchester",18.442723925612693,18.442723925612693,18.4427239256126930
2000,"Spain","Aguilarside",43.40131229138693,43.40131229138693,43.4013122913869300
2000,"Spain","Jimenezport",93.83842613576084,93.83842613576084,93.8384261357608400
2000,"Spain","Lake Glennmouth",18.452434663082197,18.452434663082197,18.4524346630821970
2000,"Spain","North Jennifer",62.378666373915614,62.378666373915614,62.3786663739156140
2000,"Sri Lanka","New Michele",95.04224152217284,95.04224152217284,95.0422415221728400
2000,"Sri Lanka","Port Kimberlyborough",76.12787372775489,76.12787372775489,76.1278737277548900
2000,"Suriname","Butlerburgh",7.744925005523939,7.744925005523939,7.7449250055239390
2000,"Svalbard & Jan Mayen Islands","Adamberg",91.15551613231123,91.15551613231123,91.1555161323112300
2000,"Svalbard & Jan Mayen Islands","Johnsontown",50.15549018832207,50.15549018832207,50.1554901883220700
2000,"Svalbard & Jan Mayen Islands","Lake Justin",50.41209587241492,50.41209587241492,50.4120958724149200
2000,"Swaziland","Bryanview",22.958263724711493,22.958263724711493,22.9582637247114930
2000,"Swaziland","Lake Eric",9.84182559298552,9.84182559298552,9.8418255929855200
2000,"Swaziland","Sophiamouth",59.43398417480768,59.43398417480768,59.4339841748076800
2000,"Sweden","Lake Amberhaven",8.033874251082118,8.033874251082118,8.0338742510821180
2000,"Sweden","Lake Travisbury",58.59584085867855,58.59584085867855,58.5958408586785500
2000,"Taiwan","East Christy",54.31346363337464,54.31346363337464,54.3134636333746400
2000,"Taiwan","Port Tracyside",64.83421551056188,64.83421551056188,64.8342155105618800
2000,"Taiwan","South Nicoleberg",83.79611904296617,83.79611904296617,83.7961190429661700
2000,"Taiwan","Thompsonshire",46.66727532383857,46.66727532383857,46.6672753238385700
2000,"Tajikistan","Bartonhaven",48.07797656298112,48.07797656298112,48.0779765629811200
2000,"Tajikistan","Scottland",72.63735275001862,72.63735275001862,72.6373527500186200
2000,"Tajikistan","Valdezborough",93.79547816463256,93.79547816463256,93.7954781646325600
2000,"Tanzania","Sanchezbury",57.15602803458065,57.15602803458065,57.1560280345806500
2000,"Timor-Leste","Sarahberg",24.59916860644924,24.59916860644924,24.5991686064492400
2000,"Togo","Jayville",44.08151446891305,44.08151446891305,44.0815144689130500
2000,"Togo","Riverahaven",47.86822962127447,47.86822962127447,47.8682296212744700
2000,"Tokelau","East Kerriside",74.806895442273,74.806895442273,74.8068954422730000
2000,"Trinidad and Tobago","Garciafurt",37.71089508595287,37.71089508595287,37.7108950859528700
2000,"Trinidad and Tobago","North Daniel",69.88300602935553,69.88300602935553,69.8830060293555300
2000,"Trinidad and Tobago","South Aliciaton",56.83497152613447,56.83497152613447,56.8349715261344700
2000,"Trinidad and Tobago","West Jamiechester",94.15516069954822,94.15516069954822,94.1551606995482200
2000,"Tunisia","Lisaview",58.8974557477375,58.8974557477375,58.8974557477375000
2000,"Turkmenistan","East Jaimefort",35.37045834554517,35.37045834554517,35.3704583455451700
2000,"Turkmenistan","Francishaven",72.63655869518209,72.63655869518209,72.6365586951820900
2000,"Turkmenistan","Port Rachelborough",33.14485086456097,33.14485086456097,33.1448508645609700
2000,"Turkmenistan","South Sarahfort",75.44305279492957,75.44305279492957,75.4430527949295700
2000,"Turks and Caicos Islands","East Larry",40.78491654386609,40.78491654386609,40.7849165438660900
2000,"Turks and Caicos Islands","Holmesport",34.63693402484815,34.63693402484815,34.6369340248481500
2000,"Tuvalu","East Hannahland",19.646855197900404,19.646855197900404,19.6468551979004040
2000,"Tuvalu","East Karen",67.86078800446887,67.86078800446887,67.8607880044688700
2000,"Tuvalu","Port Richardfurt",9.650388925838593,9.650388925838593,9.6503889258385930
2000,"Uganda","New Katrina",93.70070429613727,93.70070429613727,93.7007042961372700
2000,"Uganda","North Codyhaven",92.47915411705364,92.47915411705364,92.4791541170536400
2000,"Uganda","South Amy",13.14612377863863,13.14612377863863,13.1461237786386300
2000,"Ukraine","Johnnyburgh",93.8505069730268,93.8505069730268,93.8505069730268000
2000,"United Arab Emirates","Lake Shawna",66.4219741665065,66.4219741665065,66.4219741665065000
2000,"United Arab Emirates","Stephanieland",77.7690192731173,77.7690192731173,77.7690192731173000
2000,"United Arab Emirates","Townsendstad",40.76962993838508,40.76962993838508,40.7696299383850800
2000,"United Kingdom","East Crystalmouth",25.874202086040487,25.874202086040487,25.8742020860404870
2000,"United Kingdom","Kellertown",10.466804520773652,10.466804520773652,10.4668045207736520
2000,"United Kingdom","South Marvin",24.38445432975288,24.38445432975288,24.3844543297528800
2000,"United States Minor Outlying Islands","New Andrew",25.951659279598328,25.951659279598328,25.9516592795983280
2000,"United States Minor Outlying Islands","Port Carriefurt",55.31049410126773,55.31049410126773,55.3104941012677300
2000,"United States of America","Garciatown",10.686071221106918,10.686071221106918,10.6860712211069180
2000,"Uruguay","Brandychester",91.47706039709516,91.47706039709516,91.4770603970951600
2000,"Uruguay","South Robertmouth",45.7968078545157,45.7968078545157,45.7968078545157000
2000,"Uzbekistan","Lisabury",60.15465525699635,60.15465525699635,60.1546552569963500
2000,"Uzbekistan","New Austinchester",32.55088469256662,32.55088469256662,32.5508846925666200
2000,"Uzbekistan","North Nicolechester",69.22611891405927,69.22611891405927,69.2261189140592700
2000,"Uzbekistan","Torresfort",88.46642417765554,88.46642417765554,88.4664241776555400
2000,"Uzbekistan","West Richard",32.406220046322176,32.406220046322176,32.4062200463221760
2000,"Vietnam","East Angela",76.0155625080692,76.0155625080692,76.0155625080692000
2000,"Vietnam","South David",5.19334125444082,5.19334125444082,5.1933412544408200
2000,"Vietnam","Whiteview",46.39810393781608,46.39810393781608,46.3981039378160800
2000,"Wallis and Futuna","Knightchester",12.678752685689176,12.678752685689176,12.6787526856891760
2000,"Western Sahara","Davidville",46.53971005697893,46.53971005697893,46.5397100569789300
2000,"Western Sahara","Silvaburgh",97.73692622282336,97.73692622282336,97.7369262228233600
2000,"Western Sahara","Stevenfurt",37.58653325939931,37.58653325939931,37.5865332593993100
2000,"Yemen","South Jeffreyfort",16.03049224473727,16.03049224473727,16.0304922447372700
2000,"Zimbabwe","New Miguel",49.73177083897239,49.73177083897239,49.7317708389723900
2000,"Zimbabwe","New Robert",14.725029771858733,14.725029771858733,14.7250297718587330
2000,"Zimbabwe","New Samantha",48.10876785738256,48.10876785738256,48.1087678573825600
2000,"Zimbabwe","Port Jeffreyshire",52.48959309368437,52.48959309368437,52.4895930936843700
2000,"Zimbabwe","South Kelly",48.00278284713089,48.00278284713089,48.0027828471308900
2001,"Afghanistan","Samuelville",61.04040527294195,61.04040527294195,61.0404052729419500
2001,"Afghanistan","West Jenniferborough",52.8474185205944,52.8474185205944,52.8474185205944000
2001,"Albania","Howardmouth",96.1836412409808,96.1836412409808,96.1836412409808000
2001,"Albania","West Leeland",66.96033309518035,66.96033309518035,66.9603330951803500
2001,"Algeria","Ashleychester",22.862542805684303,22.862542805684303,22.8625428056843030
2001,"American Samoa","East Dominiqueshire",74.62972932555017,74.62972932555017,74.6297293255501700
2001,"American Samoa","Lisafort",62.889264044427485,62.889264044427485,62.8892640444274850
2001,"American Samoa","South Thomasfurt",68.72718689760683,68.72718689760683,68.7271868976068300
2001,"American Samoa","West Lisa",23.33643130557008,23.33643130557008,23.3364313055700800
2001,"Andorra","Combshaven",92.7747070444316,92.7747070444316,92.7747070444316000
2001,"Andorra","South Jonathan",92.40218632400618,92.40218632400618,92.4021863240061800
2001,"Angola","Christineborough",77.83322502853463,77.83322502853463,77.8332250285346300
2001,"Angola","East Stephanie",85.17139639875408,85.17139639875408,85.1713963987540800
2001,"Angola","Hudsonstad",48.811794048441136,48.811794048441136,48.8117940484411360
2001,"Anguilla","Dennisborough",33.11983608703367,33.11983608703367,33.1198360870336700
2001,"Anguilla","East Tracyport",42.26217277994754,42.26217277994754,42.2621727799475400
2001,"Anguilla","Mooreville",68.1951320017201,68.1951320017201,68.1951320017201000
2001,"Anguilla","Warnerview",99.93203449582728,99.93203449582728,99.9320344958272800
2001,"Antarctica (the territory South of 60 deg S)","Barnesborough",0.0578655019661811,0.0578655019661811,0.05786550196618110000
2001,"Antarctica (the territory South of 60 deg S)","North Renee",65.87653027190858,65.87653027190858,65.8765302719085800
2001,"Antigua and Barbuda","Lake Elizabeth",29.351662575432503,29.351662575432503,29.3516625754325030
2001,"Antigua and Barbuda","Matthewstown",80.02533017910612,80.02533017910612,80.0253301791061200
2001,"Antigua and Barbuda","New Christopherfort",26.226119327579823,26.226119327579823,26.2261193275798230
2001,"Antigua and Barbuda","West Jesse",55.01264025539962,55.01264025539962,55.0126402553996200
2001,"Argentina","Katiestad",23.21520194879786,23.21520194879786,23.2152019487978600
2001,"Argentina","New Kellyfort",11.184193255414764,11.184193255414764,11.1841932554147640
2001,"Argentina","New Kimberlyfurt",99.99190025064706,99.99190025064706,99.9919002506470600
2001,"Argentina","South Lindamouth",86.6603150301104,86.6603150301104,86.6603150301104000
2001,"Armenia","New Courtneyborough",96.54001447642564,96.54001447642564,96.5400144764256400
2001,"Armenia","Thomasview",63.22334303657069,63.22334303657069,63.2233430365706900
2001,"Aruba","Lake Shawn",79.2383541754681,79.2383541754681,79.2383541754681000
2001,"Australia","Conwayberg",73.89495473814327,73.89495473814327,73.8949547381432700
2001,"Australia","New Aliciastad",61.54448745558621,61.54448745558621,61.5444874555862100
2001,"Australia","Wilsonshire",28.60553237487705,28.60553237487705,28.6055323748770500
2001,"Austria","Davilachester",56.66845307338265,56.66845307338265,56.6684530733826500
2001,"Austria","South David",24.043240093570876,24.043240093570876,24.0432400935708760
2001,"Azerbaijan","Michaelmouth",87.36160472504088,87.36160472504088,87.3616047250408800
2001,"Azerbaijan","North Timothyton",1.977362793049653,1.977362793049653,1.97736279304965300000
2001,"Azerbaijan","Sharpfurt",61.46716233632033,61.46716233632033,61.4671623363203300
2001,"Azerbaijan","South Danny",98.99982128740818,98.99982128740818,98.9998212874081800
2001,"Bahamas","Lucerohaven",16.023381701559604,16.023381701559604,16.0233817015596040
2001,"Bahrain","South Donald",11.537474886053712,11.537474886053712,11.5374748860537120
2001,"Bangladesh","East Jordan",61.07536871360148,61.07536871360148,61.0753687136014800
2001,"Bangladesh","North Ginahaven",23.866636408122567,23.866636408122567,23.8666364081225670
2001,"Bangladesh","West Scottmouth",80.60313419835666,80.60313419835666,80.6031341983566600
2001,"Barbados","Hamiltonburgh",7.982858479244093,7.982858479244093,7.9828584792440930
2001,"Belize","New Joseph",28.06119993044461,28.06119993044461,28.0611999304446100
2001,"Belize","Payneview",63.07980957496445,63.07980957496445,63.0798095749644500
2001,"Bermuda","Acostaport",2.393857740865535,2.393857740865535,2.3938577408655350
2001,"Bermuda","New Christian",65.01604738776864,65.01604738776864,65.0160473877686400
2001,"Bhutan","Ortizstad",2.8339847806092444,2.8339847806092444,2.8339847806092444
2001,"Bosnia and Herzegovina","Butlerton",52.81779913141755,52.81779913141755,52.8177991314175500
2001,"Bosnia and Herzegovina","North Thomas",39.10798010840648,39.10798010840648,39.1079801084064800
2001,"Bosnia and Herzegovina","Port Marie",80.75004784858452,80.75004784858452,80.7500478485845200
2001,"Bosnia and Herzegovina","South Stephenton",21.248533691714744,21.248533691714744,21.2485336917147440
2001,"Botswana","Jameschester",10.738749582302544,10.738749582302544,10.7387495823025440
2001,"Botswana","North Peterberg",62.18830277741303,62.18830277741303,62.1883027774130300
2001,"Bouvet Island (Bouvetoya)","New Roberta",1.8100576933050672,1.8100576933050672,1.81005769330506720000
2001,"Bouvet Island (Bouvetoya)","North Cynthiaborough",0.1480776868230782,0.1480776868230782,0.14807768682307820000
2001,"Brazil","New Abigail",35.49372918856297,35.49372918856297,35.4937291885629700
2001,"Brazil","South Katherinefurt",79.13015591280768,79.13015591280768,79.1301559128076800
2001,"British Virgin Islands","Penningtonberg",82.44840055868498,82.44840055868498,82.4484005586849800
2001,"Brunei Darussalam","Hessville",16.72302154394918,16.72302154394918,16.7230215439491800
2001,"Brunei Darussalam","North Nathanland",42.96957209407323,42.96957209407323,42.9695720940732300
