"year","country","min","max","avg"
2001,"United States Virgin Islands",25.67283550293236,32.521933695944405,29.0973845994383825
2001,"Uruguay",3.997559547892098,36.49319133734819,20.2453754426201440
2001,"Uzbekistan",15.43808854364666,49.79806622748158,33.4397339425482333
2001,"Vanuatu",3.6297323132502224,3.6297323132502224,3.6297323132502224
2001,"Venezuela",19.98475660550926,48.7604611178235,34.3726088616663800
2001,"Vietnam",19.5658840610117,34.92889869238316,27.2473913766974300
2001,"Wallis and Futuna",34.03717811384592,46.010439665330615,40.7673817592790317
2001,"Western Sahara",33.69804246172512,36.480512687929725,35.0892775748274225
2001,"Yemen",7.113540282013836,7.113540282013836,7.1135402820138360
2001,"Zambia",24.747598797368305,26.18783791121821,25.4677183542932575
2001,"Zimbabwe",0.8536341946476456,27.239790620154004,14.0467124074008248
2002,"Afghanistan",11.917171184380804,11.917171184380804,11.9171711843808040
2002,"Albania",2.147277622675936,44.94622317468659,23.5467503986812630
2002,"Algeria",38.48522799630313,38.48522799630313,38.4852279963031300
2002,"American Samoa",9.886915614118031,9.886915614118031,9.8869156141180310
2002,"Andorra",34.32329515303977,34.32329515303977,34.3232951530397700
2002,"Angola",11.144370652402683,37.99663805731682,23.5497086029590477
2002,"Antarctica (the territory South of 60 deg S)",0.4992733132886229,46.83851618069483,23.0873561480428527
2002,"Antigua and Barbuda",36.52207465739793,38.9454210956625,37.7337478765302150
2002,"Argentina",19.193946604586166,19.193946604586166,19.1939466045861660
2002,"Armenia",10.036704884338278,23.697024903115683,17.4783164463756180
2002,"Aruba",46.81051813405296,46.81051813405296,46.8105181340529600
2002,"Austria",27.24656865051614,41.11416375157416,34.1803662010451500
2002,"Azerbaijan",24.94803459999397,24.94803459999397,24.9480345999939700
2002,"Bahamas",3.3843253215862346,32.46973262433345,15.4945399593343455
2002,"Bahrain",25.26871350256626,47.20534248926397,32.6938345292075590
2002,"Belarus",32.86761300098396,39.7199337924812,36.2937733967325800
2002,"Belgium",23.728026192918637,23.728026192918637,23.7280261929186370
2002,"Belize",36.78586956948593,36.78586956948593,36.7858695694859300
2002,"Benin",45.759231798784896,45.759231798784896,45.7592317987848960
2002,"Bermuda",11.372381605400866,23.81288824037612,16.6194642115479207
2002,"Bhutan",12.112117325856836,45.18336356080974,31.7445948431127720
2002,"Bolivia",33.30717288523369,37.972931861126,35.4919889188991580
2002,"Bosnia and Herzegovina",37.76194179972003,46.19609368159742,41.9790177406587250
2002,"Botswana",35.156684575102354,44.062906334753656,39.6097954549280050
2002,"Bouvet Island (Bouvetoya)",24.19497132883421,38.74179845804963,31.4683848934419200
2002,"Brazil",1.5106156715761876,44.6599300299377,20.4360969193435869
2002,"British Indian Ocean Territory (Chagos Archipelago)",33.206560987747054,33.206560987747054,33.2065609877470540
2002,"British Virgin Islands",38.17503234317577,38.17503234317577,38.1750323431757700
2002,"Bulgaria",13.447190642627326,49.54897665373961,28.8521421279581315
2002,"Burkina Faso",38.22816441660986,38.22816441660986,38.2281644166098600
2002,"Burundi",1.1610298183072076,48.20223835984845,18.2601859576968142
2002,"Cambodia",4.035078668967879,30.11465430410812,14.2270585633601553
2002,"Cameroon",12.54335136243232,33.18113005208335,23.7542939883615367
2002,"Canada",42.83501605846784,47.76620692897279,45.3006114937203150
2002,"Cape Verde",0.951304600703584,18.54284053235393,9.7470725665287570
2002,"Cayman Islands",49.58146728191719,49.58146728191719,49.5814672819171900
2002,"Central African Republic",37.35135182815088,37.35135182815088,37.3513518281508800
2002,"Chad",34.79622058042393,34.79622058042393,34.7962205804239300
2002,"China",5.736738528515567,47.60207101661994,26.0172004058510375
2002,"Christmas Island",6.472703247153156,39.18905122673265,18.5128722480795786
2002,"Cocos (Keeling) Islands",35.10761772614735,35.10761772614735,35.1076177261473500
2002,"Colombia",6.228563368945444,43.34127886761218,24.7849211182788120
2002,"Comoros",36.43705137529321,36.43705137529321,36.4370513752932100
2002,"Congo",2.3547115766807734,42.00853447212365,26.8254982738153065
2002,"Cook Islands",12.662122116546188,24.45468607372383,18.5584040951350090
2002,"Costa Rica",6.112981591958333,37.4036211782467,21.7583013851025165
2002,"Cote d'Ivoire",8.820702880778086,8.820702880778086,8.8207028807780860
2002,"Croatia",34.8892140280003,34.8892140280003,34.8892140280003000
2002,"Cuba",14.028698231121012,39.950716778135664,25.3265226143555053
2002,"Cyprus",4.562811908723196,43.9373689312127,19.9170711723215747
2002,"Czech Republic",16.007024298576418,29.47353920303096,21.8848563005159592
2002,"Denmark",4.515090224996765,9.661877784482916,7.0884840047398405
2002,"Djibouti",11.780531187672056,29.884610456977832,20.8325708223249440
2002,"Dominica",7.633694998010903,37.6697773985052,23.5700138752754858
2002,"Egypt",23.88190110416234,23.88190110416234,23.8819011041623400
2002,"El Salvador",23.668076837177903,23.668076837177903,23.6680768371779030
2002,"Equatorial Guinea",40.01587629698997,40.01587629698997,40.0158762969899700
2002,"Eritrea",8.459161094821793,34.776349389341945,17.2519682487080895
2002,"Estonia",12.06119031477545,31.520705378613197,19.2908496893915148
2002,"Faroe Islands",17.036496258448302,47.42134570149904,32.2289209799736710
2002,"Fiji",3.497715224237102,3.497715224237102,3.4977152242371020
2002,"Finland",1.0064242384388855,1.0064242384388855,1.00642423843888550000
2002,"France",2.9528060240289697,26.313126943872422,14.6329664839506959
2002,"French Guiana",2.5944292444449344,2.5944292444449344,2.5944292444449344
2002,"French Polynesia",23.9231243159707,23.9231243159707,23.9231243159707000
2002,"French Southern Territories",23.410904414448176,23.410904414448176,23.4109044144481760
2002,"Gabon",13.17265808903126,45.75560861790078,29.2818541053854688
2002,"Gambia",11.023016916049777,40.52952606293761,25.7762714894936935
2002,"Georgia",3.123379937270582,24.559760878815347,16.3613505311217573
2002,"Germany",21.2802537761863,34.829932272521944,28.0550930243541220
2002,"Ghana",2.1313606623563297,3.9738098928448817,3.0525852776006057
2002,"Gibraltar",16.519227674148173,16.519227674148173,16.5192276741481730
2002,"Greece",29.7596951449894,37.10923117810413,33.4344631615467650
2002,"Greenland",19.89325402284532,19.89325402284532,19.8932540228453200
2002,"Guadeloupe",3.872221123649294,38.653546099534,20.1463918639802620
2002,"Guam",10.620666795887724,10.620666795887724,10.6206667958877240
2002,"Guatemala",27.15883946214812,41.48916246920093,34.3240009656745250
2002,"Guernsey",11.74752702507394,24.74201960070327,18.8112128991911433
2002,"Guinea",42.2778708652478,42.2778708652478,42.2778708652478000
2002,"Guinea-Bissau",8.575716413686418,8.575716413686418,8.5757164136864180
2002,"Guyana",12.35682394354684,37.29256018694095,28.4664174234141315
2002,"Haiti",15.457379644234967,39.03065729723603,27.2440184707354985
2002,"Heard Island and McDonald Islands",21.81823266456062,44.20237717263193,31.3550857160591022
2002,"Hong Kong",28.16320774433536,33.76004956746052,30.9616286558979400
2002,"Hungary",13.40764297990269,13.40764297990269,13.4076429799026900
2002,"Iceland",13.890690477131557,39.84438266088488,26.8675365690082185
2002,"Indonesia",11.712006342895826,14.674275800420483,13.1931410716581545
2002,"Iran",8.844775246581548,8.844775246581548,8.8447752465815480
2002,"Iraq",17.591951017301493,30.89091901471268,24.2414350160070865
2002,"Ireland",47.059206929776096,47.059206929776096,47.0592069297760960
2002,"Isle of Man",42.850668043179,42.850668043179,42.8506680431790000
2002,"Israel",40.100901162276486,40.100901162276486,40.1009011622764860
2002,"Italy",11.577857928225466,27.059556956780007,19.3187074425027365
2002,"Japan",3.1972577617773554,3.1972577617773554,3.1972577617773554
2002,"Jersey",35.388168555869456,35.388168555869456,35.3881685558694560
2002,"Jordan",43.55464706603247,43.55464706603247,43.5546470660324700
2002,"Kenya",38.800325277813336,38.800325277813336,38.8003252778133360
2002,"Kiribati",5.599606116394945,49.55118413826764,27.0837424580102705
2002,"Korea",6.816836299640877,42.45514193413469,29.0059825113026468
2002,"Kuwait",6.857654096757498,48.87287712105645,27.8652656089069740
2002,"Kyrgyz Republic",16.785917504887387,16.785917504887387,16.7859175048873870
2002,"Lao People's Democratic Republic",43.81411315088409,43.81411315088409,43.8141131508840900
2002,"Latvia",10.566075467408298,47.042463971727145,36.5764260482868226
2002,"Lebanon",17.53951309841817,17.53951309841817,17.5395130984181700
2002,"Lesotho",19.510605990832104,40.48646467535802,30.2709765593995525
2002,"Liberia",17.43906836973193,42.98510046881969,28.7962171788088788
2002,"Liechtenstein",12.601913736813314,29.917444170096847,20.6300415004381003
2002,"Luxembourg",3.034127406104048,46.80074543998525,26.4921669946336585
2002,"Madagascar",2.466986969136648,41.132221307222665,21.7996041381796565
2002,"Malaysia",6.726949493258017,26.829651042815637,20.1134597039843203
2002,"Mali",35.12042151054437,35.12042151054437,35.1204215105443700
2002,"Malta",14.52244337827434,27.292732957202613,19.5955123464712277
2002,"Marshall Islands",44.54465734033572,44.54465734033572,44.5446573403357200
2002,"Martinique",27.42191893644548,27.42191893644548,27.4219189364454800
2002,"Mauritania",5.972515932617944,27.16521356460513,16.5688647486115370
2002,"Mauritius",5.568381945107586,5.568381945107586,5.5683819451075860
2002,"Mayotte",12.081756667075826,27.478725393903662,21.7955066943849027
2002,"Mexico",21.95235088465195,35.63872743461598,28.7955391596339650
2002,"Moldova",45.920872199304725,45.920872199304725,45.9208721993047250
2002,"Monaco",32.45016980240322,32.45016980240322,32.4501698024032200
2002,"Mongolia",34.45173542545939,44.68330991990196,38.6300295825786900
2002,"Montenegro",4.949995052392797,46.18787647066398,28.2973984701777123
2002,"Montserrat",17.040808040379584,17.040808040379584,17.0408080403795840
2002,"Morocco",14.2502274443436,37.22331284958624,25.7367701469649200
2002,"Mozambique",28.30264696429796,49.67529017589241,38.9889685700951850
2002,"Myanmar",25.92050018013564,25.92050018013564,25.9205001801356400
2002,"Namibia",28.62787358285475,36.38273996456917,32.5053067737119600
2002,"Nauru",21.77267102552476,42.68505907249547,34.3212419723202000
2002,"Nepal",17.807956898340045,18.399344763812604,18.1036508310763245
2002,"Netherlands Antilles",7.813497673989639,44.7656154707368,24.5186246886690190
2002,"New Caledonia",1.0680880952307514,1.0680880952307514,1.06808809523075140000
2002,"New Zealand",14.200041478629,14.200041478629,14.2000414786290000
2002,"Nicaragua",9.337180664506322,9.337180664506322,9.3371806645063220
2002,"Niue",8.820065302289521,8.820065302289521,8.8200653022895210
2002,"Norfolk Island",16.290789086665047,16.290789086665047,16.2907890866650470
2002,"North Macedonia",26.746246728597296,32.53520962218321,29.6407281753902530
2002,"Northern Mariana Islands",5.760163446218453,49.73980599827664,23.8684825485440683
2002,"Oman",36.70162008356543,36.70162008356543,36.7016200835654300
2002,"Palau",45.30437011003669,45.30437011003669,45.3043701100366900
2002,"Palestinian Territory",39.61534486612402,39.61534486612402,39.6153448661240200
2002,"Panama",21.115737426208582,49.81088390572104,35.4633106659648110
2002,"Papua New Guinea",11.529108582862152,48.91915658436324,24.6361490418018773
2002,"Paraguay",10.531825865107416,11.151965178151718,10.8418955216295670
2002,"Peru",16.703186811345404,16.703186811345404,16.7031868113454040
2002,"Philippines",24.61114572108109,34.749873543683826,29.6805096323824580
2002,"Pitcairn Islands",19.260429985659652,19.260429985659652,19.2604299856596520
2002,"Poland",7.391963105745402,46.79213197922573,27.0920475424855660
2002,"Portugal",2.400798060810972,32.332820671518746,14.3917855820936793
2002,"Puerto Rico",2.885048340549484,45.05391946983293,23.0257185696557113
2002,"Qatar",19.33704797640361,19.33704797640361,19.3370479764036100
2002,"Reunion",18.50049197294531,33.83667174223033,26.1685818575878200
2002,"Romania",19.939238910496535,19.939238910496535,19.9392389104965350
2002,"Rwanda",6.159513056858568,6.159513056858568,6.1595130568585680
2002,"Saint Barthelemy",4.285378888249691,28.603918471845883,16.4446486800477870
2002,"Saint Helena",7.499692197337038,39.79315871844206,20.5312381322704660
2002,"Saint Lucia",0.4346395103782596,14.676494631313242,7.5555670708457508
2002,"Saint Martin",22.37803809772344,44.98459337351033,33.6813157356168850
2002,"Saint Vincent and the Grenadines",48.590410929094205,48.590410929094205,48.5904109290942050
2002,"Samoa",28.84736937242317,28.84736937242317,28.8473693724231700
2002,"San Marino",28.292806694631405,28.292806694631405,28.2928066946314050
2002,"Sao Tome and Principe",4.806943970926553,12.375894851769925,8.0161867736083123
2002,"Saudi Arabia",4.6460442136339655,44.35330708246752,30.8192072076791252
2002,"Senegal",1.2677995472786583,43.31272198607485,22.2902607666767542
2002,"Serbia",1.2102546659496394,48.93012948649896,20.3739268546406816
2002,"Seychelles",41.12407026936161,47.4323998540484,44.2782350617050050
2002,"Sierra Leone",44.559032836152056,49.04977551572591,46.1261473564881153
2002,"Singapore",12.296866427968132,45.6197256857773,29.6654881183398497
2002,"Slovakia (Slovak Republic)",23.9957607037607,40.51309892762332,32.2544298156920100
2002,"Slovenia",35.136082884270245,35.136082884270245,35.1360828842702450
2002,"South Georgia and the South Sandwich Islands",39.29469219880312,39.29469219880312,39.2946921988031200
2002,"Sri Lanka",15.639053898244187,42.25980615496493,30.9502086769969818
2002,"Suriname",7.9074731466282415,24.14394658888988,16.0257098677590608
2002,"Svalbard & Jan Mayen Islands",14.117111914012698,14.117111914012698,14.1171119140126980
2002,"Swaziland",13.552702063145766,46.86002018838881,27.5204348140510287
2002,"Sweden",24.698939720190456,25.94263960173514,25.3207896609627980
2002,"Switzerland",26.50765334961392,47.73790464631262,37.1227789979632700
2002,"Syrian Arab Republic",14.042196695961294,45.85027656719722,29.9462366315792570
2002,"Taiwan",7.33076441887876,42.1903034853776,19.9292084538555773
2002,"Tajikistan",43.93310218234597,43.93310218234597,43.9331021823459700
2002,"Tanzania",2.2067172768663266,35.61584351568224,18.9112803962742833
2002,"Thailand",34.20132015451876,34.20132015451876,34.2013201545187600
2002,"Timor-Leste",49.90386496173304,49.90386496173304,49.9038649617330400
2002,"Tokelau",17.114551477729307,26.534292087474743,20.6543097414173833
2002,"Trinidad and Tobago",7.069159077719073,36.22234294183573,24.7669866399988100
2002,"Tunisia",2.303115473031964,48.24321941254573,17.2427792186566345
2002,"Turkey",29.874955206747494,29.874955206747494,29.8749552067474940
2002,"Turkmenistan",29.268414296228624,31.86296832932361,30.6134801031700347
2002,"Turks and Caicos Islands",0.2773889300798804,17.841367409902276,10.9717442164399901
2002,"Uganda",0.4268200493797058,45.21401509570379,22.1930319689431573
2002,"Ukraine",10.19202800311812,36.94376389302641,25.8861569817010757
2002,"United Arab Emirates",17.684825780980205,26.00955986838363,21.8471928246819175
2002,"United Kingdom",43.12458011170295,43.12458011170295,43.1245801117029500
2002,"United States of America",38.317539257428855,38.317539257428855,38.3175392574288550
2002,"United States Virgin Islands",9.652410864428283,35.63042233623951,22.6414166003338965
2002,"Uruguay",10.09731451573803,10.09731451573803,10.0973145157380300
2002,"Uzbekistan",31.63817001760539,31.63817001760539,31.6381700176053900
2002,"Vanuatu",19.077681768810635,34.575394745490776,29.3469458206192757
2002,"Vietnam",7.145503915407304,43.589292099587205,28.6122814465461246
