"year","country","min","max","avg"
2001,"Uruguay",26.88068951448196,75.26378074157863,51.0722351280302950
2001,"Uzbekistan",19.31991023707521,77.05770598104898,45.5088289800139300
2001,"Vanuatu",43.623235348375225,43.623235348375225,43.6232353483752250
2001,"Venezuela",31.39391740745297,95.52210863584588,63.4580130216494250
2001,"Vietnam",31.11014988357957,73.7840602438191,52.4471050636993350
2001,"Wallis and Futuna",40.84269725135552,89.07365097123488,72.5378971749809167
2001,"Western Sahara",65.92537800555547,82.19251555686274,74.0589467812091050
2001,"Yemen",26.232171087776624,26.232171087776624,26.2321710877766240
2001,"Zambia",85.86172563716215,97.57984224665634,91.7207839419092450
2001,"Zimbabwe",20.831411024592818,98.77884180842656,59.8051264165096890
2002,"Afghanistan",31.32889554698185,31.32889554698185,31.3288955469818500
2002,"Albania",55.95900371506684,66.83670431888677,61.3978540169768050
2002,"Algeria",98.71937544480107,98.71937544480107,98.7193754448010700
2002,"American Samoa",56.32041919140396,56.32041919140396,56.3204191914039600
2002,"Andorra",16.137557715233896,16.137557715233896,16.1375577152338960
2002,"Angola",3.733339199024732,96.73249664769656,39.9445503468267073
2002,"Antarctica (the territory South of 60 deg S)",27.81324513553627,95.95849622736588,59.4721414709758400
2002,"Antigua and Barbuda",49.5179613111715,50.85648414933708,50.1872227302542900
2002,"Argentina",4.110646377594995,4.110646377594995,4.1106463775949950
2002,"Armenia",5.84185971279677,94.40029773968112,53.3029737552367030
2002,"Aruba",24.29507890089996,24.29507890089996,24.2950789008999600
2002,"Austria",27.043224862619542,97.88343735466766,62.4633311086436010
2002,"Azerbaijan",91.62704634151127,91.62704634151127,91.6270463415112700
2002,"Bahamas",39.30003363822888,77.00360061478162,55.2666167697505133
2002,"Bahrain",9.33062074476908,76.6999914590565,42.4714206746217000
2002,"Belarus",9.058265620462148,19.105803842182745,14.0820347313224465
2002,"Belgium",18.76011903114048,18.76011903114048,18.7601190311404800
2002,"Belize",95.58464553226815,95.58464553226815,95.5846455322681500
2002,"Benin",49.86866924556723,49.86866924556723,49.8686692455672300
2002,"Bermuda",29.3098152073472,50.82815071531377,42.1629399503799833
2002,"Bhutan",8.764467630110085,94.4444652279626,55.0710115591665817
2002,"Bolivia",21.874854625707453,47.989700406430735,38.1433913358854260
2002,"Bosnia and Herzegovina",73.86264787329158,74.09538694438736,73.9790174088394700
2002,"Botswana",25.10136341160637,62.67017491527496,43.8857691634406650
2002,"Bouvet Island (Bouvetoya)",33.92686847353057,82.95951867518376,58.4431935743571650
2002,"Brazil",5.589188581161264,89.6206011615989,39.7179555660764718
2002,"British Indian Ocean Territory (Chagos Archipelago)",39.21447485526343,39.21447485526343,39.2144748552634300
2002,"British Virgin Islands",15.564637447259988,15.564637447259988,15.5646374472599880
2002,"Bulgaria",34.752926063157986,99.29600747933,62.8114104619357315
2002,"Burkina Faso",33.76868813869304,33.76868813869304,33.7686881386930400
2002,"Burundi",1.3771426007738952,99.15094281592243,62.5076210773817984
2002,"Cambodia",40.88794899191412,81.46163990430514,58.1051801949995533
2002,"Cameroon",36.86132889059387,63.99533288635016,51.0953702953901667
2002,"Canada",54.99979225763629,65.3282574260412,60.1640248418387450
2002,"Cape Verde",93.83227229293438,98.08788880073796,95.9600805468361700
2002,"Cayman Islands",85.28097127243083,85.28097127243083,85.2809712724308300
2002,"Central African Republic",65.2043800020283,65.2043800020283,65.2043800020283000
2002,"Chad",76.47389755831863,76.47389755831863,76.4738975583186300
2002,"China",45.73343098424978,98.13041819736836,72.4525065465357000
2002,"Christmas Island",8.64422569431974,91.44941786551075,46.0008826912867746
2002,"Cocos (Keeling) Islands",70.28435681598164,70.28435681598164,70.2843568159816400
2002,"Colombia",5.381003492784664,20.83989037750007,13.1104469351423670
2002,"Comoros",47.62290731497764,47.62290731497764,47.6229073149776400
2002,"Congo",9.892885580787093,87.27391190586486,58.7638959349127106
2002,"Cook Islands",88.83647621281551,90.15416189702742,89.4953190549214650
2002,"Costa Rica",74.32904143175577,80.65231165952001,77.4906765456378900
2002,"Cote d'Ivoire",7.660073794804889,7.660073794804889,7.6600737948048890
2002,"Croatia",64.73989523440136,64.73989523440136,64.7398952344013600
2002,"Cuba",1.6622763502308069,71.02007224765521,37.3527957053204590
2002,"Cyprus",24.27070106180076,98.94474509351366,70.6951379492075300
2002,"Czech Republic",4.745809373063292,87.88277979866331,36.5072090246644322
2002,"Denmark",21.81430994889991,47.90148034805656,34.8578951484782350
2002,"Djibouti",4.002741523650489,26.228770421296943,15.1157559724737160
2002,"Dominica",15.069567811688144,99.86507937444226,56.3326772768260548
2002,"Egypt",72.4831805384892,72.4831805384892,72.4831805384892000
2002,"El Salvador",96.11588337880008,96.11588337880008,96.1158833788000800
2002,"Equatorial Guinea",77.27552137345079,77.27552137345079,77.2755213734507900
2002,"Eritrea",14.42924217370266,73.24230189292761,35.5109750478395292
2002,"Estonia",18.88206332511939,85.36538429790413,46.1662360130482285
2002,"Faroe Islands",52.34214373972301,90.55426280000948,71.4482032698662450
2002,"Fiji",14.2710155838775,14.2710155838775,14.2710155838775000
2002,"Finland",83.4304131281967,83.4304131281967,83.4304131281967000
2002,"France",3.3379661628485824,36.88693062102675,20.1124483919376662
2002,"French Guiana",64.00915389380457,64.00915389380457,64.0091538938045700
2002,"French Polynesia",18.14215523960816,18.14215523960816,18.1421552396081600
2002,"French Southern Territories",43.8712999640006,43.8712999640006,43.8712999640006000
2002,"Gabon",24.23761074653301,76.86271366652949,52.8666462078304975
2002,"Gambia",8.462819144099898,9.461411401938658,8.9621152730192780
2002,"Georgia",3.341254427657492,82.50988625522747,32.4631477975046907
2002,"Germany",5.915805057935108,24.471374159488224,15.1935896087116660
2002,"Ghana",49.73049857160604,61.5693283982652,55.6499134849356200
2002,"Gibraltar",67.7763077042831,67.7763077042831,67.7763077042831000
2002,"Greece",57.87236416387379,99.80517348482674,78.8387688243502650
2002,"Greenland",41.51787334687789,41.51787334687789,41.5178733468778900
2002,"Guadeloupe",4.538635490474219,87.35892964016924,37.3277847620333198
2002,"Guam",84.38091493942805,84.38091493942805,84.3809149394280500
2002,"Guatemala",23.04584446300472,76.03763195016948,49.5417382065871000
2002,"Guernsey",56.8827723525406,82.15942937968266,71.0974286777160133
2002,"Guinea",2.5208279273296275,2.5208279273296275,2.5208279273296275
2002,"Guinea-Bissau",12.092329083202136,12.092329083202136,12.0923290832021360
2002,"Guyana",30.895389416222752,55.02489295401149,41.3364923064348555
2002,"Haiti",83.67842112481598,90.98372142333508,87.3310712740755300
2002,"Heard Island and McDonald Islands",0.3546411769071333,51.72945342328005,27.4633982372851087
2002,"Hong Kong",87.28238508220267,96.27882692759694,91.7806060048998050
2002,"Hungary",8.824357559368746,8.824357559368746,8.8243575593687460
2002,"Iceland",16.671751578556425,31.545516754723323,24.1086341666398740
2002,"Indonesia",32.83086959532765,69.99723818949897,51.4140538924133100
2002,"Iran",34.03263566661131,34.03263566661131,34.0326356666113100
2002,"Iraq",82.25344084571724,90.42494295324352,86.3391918994803800
2002,"Ireland",62.167242888327166,62.167242888327166,62.1672428883271660
2002,"Isle of Man",34.48210651045747,34.48210651045747,34.4821065104574700
2002,"Israel",47.84930256829819,47.84930256829819,47.8493025682981900
2002,"Italy",81.67556509964169,98.01167325654922,89.8436191780954550
2002,"Japan",7.35585080851685,7.35585080851685,7.3558508085168500
2002,"Jersey",95.28852086423292,95.28852086423292,95.2885208642329200
2002,"Jordan",15.77372657871885,15.77372657871885,15.7737265787188500
2002,"Kenya",9.41525098945448,9.41525098945448,9.4152509894544800
2002,"Kiribati",33.61052224317731,71.17566425461573,48.6010144870139490
2002,"Korea",39.8708939085988,93.2264476375952,72.1654509211633400
2002,"Kuwait",24.69299757170027,69.10759728625929,46.9002974289797800
2002,"Kyrgyz Republic",23.104613209490488,23.104613209490488,23.1046132094904880
2002,"Lao People's Democratic Republic",36.66521389370712,36.66521389370712,36.6652138937071200
2002,"Latvia",11.537154727761711,67.66466284666379,43.3795989660816402
2002,"Lebanon",97.79818366184752,97.79818366184752,97.7981836618475200
2002,"Lesotho",44.89988083432477,93.76982043128284,71.8540791442835950
2002,"Liberia",26.28348088700453,89.14807324552928,54.8564535819998885
2002,"Liechtenstein",68.15288043813847,84.60564723272324,77.3116642799628400
2002,"Luxembourg",15.178704640787757,65.71489539330702,51.2620099852830393
2002,"Madagascar",27.86511269051601,28.632496917487394,28.2488048040017020
2002,"Malaysia",10.754584525818489,94.32922086328948,45.7106661992645963
2002,"Mali",45.29062481810359,45.29062481810359,45.2906248181035900
2002,"Malta",26.16038409064102,97.75292495536792,58.9944432956636550
2002,"Marshall Islands",70.94004561610438,70.94004561610438,70.9400456161043800
2002,"Martinique",21.756353177646048,21.756353177646048,21.7563531776460480
2002,"Mauritania",8.270502477997422,29.168300476194958,18.7194014770961900
2002,"Mauritius",83.0308430842354,83.0308430842354,83.0308430842354000
2002,"Mayotte",35.1250432675305,64.20984884003497,47.4694123927437767
2002,"Mexico",19.00454488715604,76.15557333245,47.5800591098030200
2002,"Moldova",69.02371902519356,69.02371902519356,69.0237190251935600
2002,"Monaco",44.660496009772274,44.660496009772274,44.6604960097722740
2002,"Mongolia",12.589555711236343,62.82805930988373,31.6829794662844110
2002,"Montenegro",26.99272049574897,97.23009916839864,57.3331116483020567
2002,"Montserrat",34.38545784073456,34.38545784073456,34.3854578407345600
2002,"Morocco",48.25776514005362,59.93966025179335,54.0987126959234850
2002,"Mozambique",5.537496443766187,25.59895211825549,15.5682242810108385
2002,"Myanmar",5.086451965601457,5.086451965601457,5.0864519656014570
2002,"Namibia",11.343085978117395,92.33275366178697,51.8379198199521825
2002,"Nauru",25.34586451599384,97.5088299444096,57.0206817116291600
2002,"Nepal",81.54573643413161,93.83239725037691,87.6890668422542600
2002,"Netherlands Antilles",14.5409772139239,82.81186904272879,49.1920892485158080
2002,"New Caledonia",74.38701033689564,74.38701033689564,74.3870103368956400
2002,"New Zealand",7.171606893712779,7.171606893712779,7.1716068937127790
2002,"Nicaragua",13.382835709242148,13.382835709242148,13.3828357092421480
2002,"Niue",74.2071392453669,74.2071392453669,74.2071392453669000
2002,"Norfolk Island",7.379047374564851,7.379047374564851,7.3790473745648510
2002,"North Macedonia",22.55972076760746,36.38123721721293,29.4704789924101950
2002,"Northern Mariana Islands",41.848976676074656,79.87890592630872,58.9766832225518540
2002,"Oman",87.95108686954364,87.95108686954364,87.9510868695436400
2002,"Palau",10.023621692998608,10.023621692998608,10.0236216929986080
2002,"Palestinian Territory",17.499228633790164,17.499228633790164,17.4992286337901640
2002,"Panama",59.33226152075025,66.72888945106146,63.0305754859058550
2002,"Papua New Guinea",16.863249122143408,84.25703019576505,40.0891767665045717
2002,"Paraguay",8.419536045699916,49.69999024197184,29.0597631438358780
2002,"Peru",79.03399427640807,79.03399427640807,79.0339942764080700
2002,"Philippines",7.873221040845024,28.53578186929577,18.2045014550703970
2002,"Pitcairn Islands",2.608696971092528,2.608696971092528,2.6086969710925280
2002,"Poland",94.60510204199602,97.16609171989712,95.8855968809465700
2002,"Portugal",33.88360536383921,67.03589377843291,49.5590706126884092
2002,"Puerto Rico",11.162779322662145,82.89848285553872,58.0010451857078850
2002,"Qatar",64.31950443228556,64.31950443228556,64.3195044322855600
2002,"Reunion",20.44647025502636,24.76175080951669,22.6041105322715250
2002,"Romania",53.07059371101565,53.07059371101565,53.0705937110156500
2002,"Rwanda",40.75195558118602,40.75195558118602,40.7519555811860200
2002,"Saint Barthelemy",6.023785567078588,35.36807234386543,20.6959289554720090
2002,"Saint Helena",10.070870909881346,50.71094787810488,33.7059566810867853
2002,"Saint Lucia",30.679683264810464,51.95754969733207,41.3186164810712670
2002,"Saint Martin",4.772258156476072,72.15323964452696,38.4627489005015160
2002,"Saint Vincent and the Grenadines",94.50465879948231,94.50465879948231,94.5046587994823100
2002,"Samoa",25.45934696288672,25.45934696288672,25.4593469628867200
2002,"San Marino",19.526304600681897,19.526304600681897,19.5263046006818970
2002,"Sao Tome and Principe",14.577409406942056,87.28273445515329,45.5914160561689363
2002,"Saudi Arabia",18.57610057324979,83.70655102837405,54.9870726014847233
2002,"Senegal",24.2912225996082,98.40184012308326,61.3465313613457300
2002,"Serbia",32.69135191082795,88.53309926194446,69.7338755077694475
2002,"Seychelles",16.25452981615395,84.44013977191268,50.3473347940333150
2002,"Sierra Leone",1.900855343522445,70.06269236583374,45.7841434121237317
2002,"Singapore",43.965183696565816,78.12966362227343,59.5199420506501820
2002,"Slovakia (Slovak Republic)",4.647493234008082,47.84826985385244,26.2478815439302610
2002,"Slovenia",0.5623100953109805,0.5623100953109805,0.56231009531098050000
2002,"South Georgia and the South Sandwich Islands",59.70566564170596,59.70566564170596,59.7056656417059600
2002,"Sri Lanka",39.47343482894898,85.14103695801023,61.3260847038669000
2002,"Suriname",10.941655103420675,50.08958217943427,30.5156186414274725
2002,"Svalbard & Jan Mayen Islands",82.27305979294984,82.27305979294984,82.2730597929498400
2002,"Swaziland",23.45627732154034,78.4140984494711,49.7965579917878300
2002,"Sweden",42.76686363294421,94.46229336557238,68.6145784992582950
2002,"Switzerland",26.121716543241824,80.03898682785264,53.0803516855472320
2002,"Syrian Arab Republic",20.5345647528835,38.89494813471629,29.7147564437998950
2002,"Taiwan",7.335487960406906,92.3729491413856,58.4866113618995740
2002,"Tajikistan",21.611238797258316,21.611238797258316,21.6112387972583160
2002,"Tanzania",70.95295350540266,90.5684972396181,80.7607253725103800
2002,"Thailand",67.00113844203436,67.00113844203436,67.0011384420343600
2002,"Timor-Leste",20.917739968035026,20.917739968035026,20.9177399680350260
2002,"Tokelau",13.447629058426124,49.01816130853455,34.3307109435875067
2002,"Trinidad and Tobago",40.67582445399645,82.04326949616515,62.2474199394980475
2002,"Tunisia",63.67411732592759,93.8845299413434,76.4936843680159300
2002,"Turkey",61.31331506197196,61.31331506197196,61.3133150619719600
2002,"Turkmenistan",14.558365448876476,55.83545000188258,39.9206242356026620
2002,"Turks and Caicos Islands",55.2790288537976,78.33429740580226,63.1461607555294433
2002,"Uganda",12.833154029497962,77.01198488470243,42.0027356867351373
2002,"Ukraine",17.829087884520757,52.89505048463311,36.1280276645021903
2002,"United Arab Emirates",1.898665879422068,7.155161762824569,4.5269138211233185
2002,"United Kingdom",52.61231831294268,52.61231831294268,52.6123183129426800
2002,"United States of America",76.97812581643406,76.97812581643406,76.9781258164340600
2002,"United States Virgin Islands",61.7542387691295,65.55468994938045,63.6544643592549750
2002,"Uruguay",48.46305035013705,48.46305035013705,48.4630503501370500
2002,"Uzbekistan",28.980651839326438,28.980651839326438,28.9806518393264380
2002,"Vanuatu",37.08853477187828,96.97396722011857,73.8511449702205100
2002,"Vietnam",1.4636543836682558,87.27562469349189,42.9265946401863202
2002,"Wallis and Futuna",9.05727136996295,71.32870713875413,46.1101670334814467
2002,"Western Sahara",4.444347278849891,85.69437340381293,42.1076849143714657
